,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
761,Shot Chart Detail,0021401113,346,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,33,1,0
762,Shot Chart Detail,0021401134,15,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,39,1,0
763,Shot Chart Detail,0021401134,246,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1
764,Shot Chart Detail,0021401134,258,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,48,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,28,1,1
765,Shot Chart Detail,0021401134,264,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,47,1,0
766,Shot Chart Detail,0021401150,34,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,61,1,1
767,Shot Chart Detail,0021401150,36,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1
768,Shot Chart Detail,0021401150,38,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,112,1,0
769,Shot Chart Detail,0021401150,44,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,0
770,Shot Chart Detail,0021401150,105,2225,Tony Parker,1610612759,San Antonio Spurs,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,80,1,0
771,Shot Chart Detail,0021401150,258,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-111,126,1,1
772,Shot Chart Detail,0021401150,381,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,187,1,1
773,Shot Chart Detail,0021401150,386,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,78,1,0
774,Shot Chart Detail,0021401150,397,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-3,1,0
775,Shot Chart Detail,0021401157,4,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,122,131,1,0
776,Shot Chart Detail,0021401157,25,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,31,1,0
777,Shot Chart Detail,0021401157,60,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0
778,Shot Chart Detail,0021401157,98,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,115,1,0
779,Shot Chart Detail,0021401157,197,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,3,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,37,1,1
780,Shot Chart Detail,0021401168,4,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,146,1,1
781,Shot Chart Detail,0021401168,8,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,54,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,63,1,1
782,Shot Chart Detail,0021401168,25,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,160,1,0
783,Shot Chart Detail,0021401168,46,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,0,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,53,1,1
784,Shot Chart Detail,0021401168,48,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,35,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,1
785,Shot Chart Detail,0021401168,65,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0
786,Shot Chart Detail,0021401168,97,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,63,1,1
787,Shot Chart Detail,0021401168,99,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1
788,Shot Chart Detail,0021401168,213,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1
789,Shot Chart Detail,0021401168,234,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-111,123,1,1
790,Shot Chart Detail,0021401168,254,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,50,1,1
791,Shot Chart Detail,0021401168,257,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,142,1,0
792,Shot Chart Detail,0021401168,270,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,172,1,1
793,Shot Chart Detail,0021401168,295,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,198,52,1,1
794,Shot Chart Detail,0021401168,316,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,36,1,0
795,Shot Chart Detail,0021401168,325,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1
796,Shot Chart Detail,0021401168,333,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
797,Shot Chart Detail,0021401168,336,2225,Tony Parker,1610612759,San Antonio Spurs,3,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,44,1,0
798,Shot Chart Detail,0021401181,16,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,56,Missed Shot,Running Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,25,1,0
799,Shot Chart Detail,0021401181,22,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0
800,Shot Chart Detail,0021401181,192,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,108,1,0
801,Shot Chart Detail,0021401181,249,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,132,1,0
802,Shot Chart Detail,0021401181,287,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,71,1,1
803,Shot Chart Detail,0021401181,290,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,15,1,0
804,Shot Chart Detail,0021401181,311,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,149,1,0
805,Shot Chart Detail,0021401200,15,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
806,Shot Chart Detail,0021401200,19,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,52,1,1
807,Shot Chart Detail,0021401200,35,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,0
808,Shot Chart Detail,0021401200,39,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,0
809,Shot Chart Detail,0021401200,77,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,140,1,1
810,Shot Chart Detail,0021401200,229,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,4,1,0
811,Shot Chart Detail,0021401200,271,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0
812,Shot Chart Detail,0021401200,314,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,29,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,42,1,1
813,Shot Chart Detail,0021401200,328,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0
814,Shot Chart Detail,0021401200,470,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1
815,Shot Chart Detail,0021401223,23,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,47,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,80,1,1
816,Shot Chart Detail,0021401223,25,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,103,186,1,0
817,Shot Chart Detail,0021401223,37,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,157,1,1
818,Shot Chart Detail,0021401223,59,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1
819,Shot Chart Detail,0021401223,75,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1
820,Shot Chart Detail,0021401223,166,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,93,1,0
821,Shot Chart Detail,0021401223,185,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
822,Shot Chart Detail,0021401223,188,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-144,118,1,1
823,Shot Chart Detail,0021401223,206,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,126,1,1
824,Shot Chart Detail,0021401223,215,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,172,1,1
825,Shot Chart Detail,0021401223,230,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,54,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,60,1,1
826,Shot Chart Detail,0021401223,237,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,88,1,0
827,Shot Chart Detail,0021401223,262,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1
828,Shot Chart Detail,0021401223,276,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0
829,Shot Chart Detail,0021401223,284,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,23,126,1,1
830,Shot Chart Detail,0021401223,394,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,140,1,0
831,Shot Chart Detail,0021401223,417,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,0
