,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
579,Shot Chart Detail,0021400708,172,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,7,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,54,86,1,1
580,Shot Chart Detail,0021400708,206,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1
581,Shot Chart Detail,0021400708,217,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,4,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,12,1,0
582,Shot Chart Detail,0021400708,234,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,3,7,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,42,1,0
583,Shot Chart Detail,0021400708,277,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,11,45,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,0
584,Shot Chart Detail,0021400708,285,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,233,1,1
585,Shot Chart Detail,0021400708,288,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,10,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1
586,Shot Chart Detail,0021400708,410,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,10,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,0
587,Shot Chart Detail,0021400708,424,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,9,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,33,1,0
588,Shot Chart Detail,0021400708,467,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,61,1,0
589,Shot Chart Detail,0021400708,537,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,159,1,0
590,Shot Chart Detail,0021400718,8,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,220,1,0
591,Shot Chart Detail,0021400718,19,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,0
592,Shot Chart Detail,0021400718,52,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,6,6,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,50,1,0
593,Shot Chart Detail,0021400718,61,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1
594,Shot Chart Detail,0021400718,98,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,142,1,0
595,Shot Chart Detail,0021400718,228,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,118,1,0
596,Shot Chart Detail,0021400718,251,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,3,31,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,47,1,0
597,Shot Chart Detail,0021400718,324,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-106,77,1,0
598,Shot Chart Detail,0021400718,338,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,8,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0
599,Shot Chart Detail,0021400726,41,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,0
600,Shot Chart Detail,0021400726,59,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1
601,Shot Chart Detail,0021400726,155,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,201,1,0
602,Shot Chart Detail,0021400726,333,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,7,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,11,1,0
603,Shot Chart Detail,0021400726,369,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1
604,Shot Chart Detail,0021400726,452,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,206,1,1
605,Shot Chart Detail,0021400726,466,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,213,1,0
606,Shot Chart Detail,0021400726,492,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,26,1,0
607,Shot Chart Detail,0021400726,500,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,5,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-152,102,1,1
608,Shot Chart Detail,0021400726,537,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,173,1,0
609,Shot Chart Detail,0021400726,541,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,257,1,0
610,Shot Chart Detail,0021400726,544,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,44,1,0
611,Shot Chart Detail,0021400847,19,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,9,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
612,Shot Chart Detail,0021400847,32,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,8,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-10,1,1
613,Shot Chart Detail,0021400847,34,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
614,Shot Chart Detail,0021400847,43,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,11,1,0
615,Shot Chart Detail,0021400847,219,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-152,127,1,0
616,Shot Chart Detail,0021400868,51,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,1
617,Shot Chart Detail,0021400868,63,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,196,1,0
618,Shot Chart Detail,0021400868,254,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,11,25,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,28,1,1
619,Shot Chart Detail,0021400868,257,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1
620,Shot Chart Detail,0021400868,420,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,82,1,0
621,Shot Chart Detail,0021400868,479,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,0
622,Shot Chart Detail,0021400876,6,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,10,51,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
623,Shot Chart Detail,0021400876,12,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1
624,Shot Chart Detail,0021400876,38,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,31,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,37,1,1
625,Shot Chart Detail,0021400876,204,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1
626,Shot Chart Detail,0021400876,212,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,2,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,93,1,0
627,Shot Chart Detail,0021400876,241,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,11,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,41,1,1
628,Shot Chart Detail,0021400876,266,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,8,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,119,1,1
629,Shot Chart Detail,0021400876,303,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,134,1,0
630,Shot Chart Detail,0021400876,464,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1
631,Shot Chart Detail,0021400876,474,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,0,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,7,1,0
632,Shot Chart Detail,0021400895,16,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,10,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0
633,Shot Chart Detail,0021400895,47,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1
634,Shot Chart Detail,0021400895,58,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,1
635,Shot Chart Detail,0021400895,185,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,7,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0
636,Shot Chart Detail,0021400895,192,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,179,1,0
637,Shot Chart Detail,0021400895,249,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,217,1,0
638,Shot Chart Detail,0021400895,256,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,2,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,12,1,0
639,Shot Chart Detail,0021400895,272,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0
640,Shot Chart Detail,0021400895,313,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,11,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,42,1,1
641,Shot Chart Detail,0021400895,507,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,5,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0
642,Shot Chart Detail,0021400895,513,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
643,Shot Chart Detail,0021400907,3,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,127,1,0
644,Shot Chart Detail,0021400907,16,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,9,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,75,1,0
645,Shot Chart Detail,0021400907,37,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,31,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,47,1,0
646,Shot Chart Detail,0021400907,72,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0
647,Shot Chart Detail,0021400907,192,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,11,1,0
648,Shot Chart Detail,0021400907,209,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,11,1,0
649,Shot Chart Detail,0021400907,217,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,131,1,1
650,Shot Chart Detail,0021400907,248,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-138,165,1,1
651,Shot Chart Detail,0021400907,257,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,11,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,157,1,0
652,Shot Chart Detail,0021400907,267,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,72,1,1
653,Shot Chart Detail,0021400907,274,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,135,1,0
654,Shot Chart Detail,0021400907,315,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,6,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,47,1,1
655,Shot Chart Detail,0021400907,468,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-75,194,1,1
656,Shot Chart Detail,0021400907,474,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,3,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,146,1,0
657,Shot Chart Detail,0021400929,66,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-166,94,1,0
658,Shot Chart Detail,0021400929,72,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
659,Shot Chart Detail,0021400929,85,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1
660,Shot Chart Detail,0021400929,93,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0
661,Shot Chart Detail,0021400929,191,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1
662,Shot Chart Detail,0021400929,207,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,255,1,0
663,Shot Chart Detail,0021400929,244,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,35,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,30,1,1
664,Shot Chart Detail,0021400929,247,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0
665,Shot Chart Detail,0021400929,259,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,11,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,42,1,0
666,Shot Chart Detail,0021400929,274,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
667,Shot Chart Detail,0021400929,315,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,5,24,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1
668,Shot Chart Detail,0021400942,8,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,154,1,1
669,Shot Chart Detail,0021400942,16,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,20,1,0
670,Shot Chart Detail,0021400942,42,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,112,1,1
671,Shot Chart Detail,0021400942,65,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,7,1,0
672,Shot Chart Detail,0021400942,78,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,206,1,0
673,Shot Chart Detail,0021400942,174,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,23,1,0
674,Shot Chart Detail,0021400942,200,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1
675,Shot Chart Detail,0021400942,204,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-51,170,1,1
676,Shot Chart Detail,0021400942,218,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,154,1,1
677,Shot Chart Detail,0021400942,228,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-172,82,1,1
678,Shot Chart Detail,0021400942,235,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,8,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,134,1,1
679,Shot Chart Detail,0021400942,276,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,11,1,0
680,Shot Chart Detail,0021400942,329,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,0,1,0
681,Shot Chart Detail,0021400942,413,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,64,1,0
682,Shot Chart Detail,0021400942,427,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,197,1,0
683,Shot Chart Detail,0021400942,430,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,2,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-2,1,1
684,Shot Chart Detail,0021400942,438,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,1,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,131,1,0
685,Shot Chart Detail,0021400956,8,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0
