,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
752,Shot Chart Detail,0021401127,280,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,9,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
753,Shot Chart Detail,0021401127,292,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,4,1,0
754,Shot Chart Detail,0021401127,327,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-14,1,0
755,Shot Chart Detail,0021401137,7,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,0
756,Shot Chart Detail,0021401137,38,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,1,1,0
757,Shot Chart Detail,0021401137,44,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0
758,Shot Chart Detail,0021401137,65,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,119,1,0
759,Shot Chart Detail,0021401137,226,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,3,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,52,1,1
760,Shot Chart Detail,0021401137,273,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-65,146,1,0
761,Shot Chart Detail,0021401137,341,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,126,1,0
762,Shot Chart Detail,0021401137,367,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,6,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0
763,Shot Chart Detail,0021401137,511,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,77,1,0
764,Shot Chart Detail,0021401137,522,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,1
765,Shot Chart Detail,0021401137,540,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,56,1,0
766,Shot Chart Detail,0021401137,560,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1
767,Shot Chart Detail,0021401155,4,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,155,96,1,1
768,Shot Chart Detail,0021401155,21,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-185,105,1,1
769,Shot Chart Detail,0021401155,32,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,7,59,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,33,1,1
770,Shot Chart Detail,0021401155,40,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0
771,Shot Chart Detail,0021401155,54,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-3,1,0
772,Shot Chart Detail,0021401155,78,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,138,1,0
773,Shot Chart Detail,0021401155,89,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,11,1,1
774,Shot Chart Detail,0021401155,201,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,4,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,1,1,1
775,Shot Chart Detail,0021401155,232,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
776,Shot Chart Detail,0021401155,270,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,119,1,0
777,Shot Chart Detail,0021401155,276,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1
778,Shot Chart Detail,0021401155,281,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,115,1,1
779,Shot Chart Detail,0021401155,297,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
780,Shot Chart Detail,0021401155,299,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,23,1,0
781,Shot Chart Detail,0021401155,309,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,0,1,0
782,Shot Chart Detail,0021401155,487,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,142,1,0
783,Shot Chart Detail,0021401155,493,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,3,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,132,1,1
784,Shot Chart Detail,0021401155,538,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,164,1,1
785,Shot Chart Detail,0021401160,17,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,9,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0
786,Shot Chart Detail,0021401160,25,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0
787,Shot Chart Detail,0021401160,35,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0
788,Shot Chart Detail,0021401160,50,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1
789,Shot Chart Detail,0021401160,116,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,48,1,1
790,Shot Chart Detail,0021401160,118,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,10,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0
791,Shot Chart Detail,0021401160,143,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,146,1,0
792,Shot Chart Detail,0021401160,160,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0
793,Shot Chart Detail,0021401160,214,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,89,1,0
794,Shot Chart Detail,0021401160,231,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,144,104,1,1
795,Shot Chart Detail,0021401160,255,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,9,1,0
796,Shot Chart Detail,0021401160,252,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0
797,Shot Chart Detail,0021401160,272,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1
798,Shot Chart Detail,0021401176,25,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,9,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,60,1,0
799,Shot Chart Detail,0021401176,31,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,39,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,19,1,0
800,Shot Chart Detail,0021401176,34,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,0
801,Shot Chart Detail,0021401176,40,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,7,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,9,1,1
802,Shot Chart Detail,0021401176,57,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-68,198,1,1
803,Shot Chart Detail,0021401176,66,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-59,184,1,0
804,Shot Chart Detail,0021401176,186,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,9,1,0
805,Shot Chart Detail,0021401176,214,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,3,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,71,1,1
806,Shot Chart Detail,0021401176,271,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,153,1,1
807,Shot Chart Detail,0021401176,292,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,6,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,178,1,0
808,Shot Chart Detail,0021401176,313,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,4,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,246,1,0
809,Shot Chart Detail,0021401195,22,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,138,1,0
810,Shot Chart Detail,0021401195,39,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,6,26,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,15,1,0
811,Shot Chart Detail,0021401195,56,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,4,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,97,1,0
812,Shot Chart Detail,0021401195,190,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-90,94,1,0
813,Shot Chart Detail,0021401195,209,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,3,14,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1
814,Shot Chart Detail,0021401195,220,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,15,1,0
815,Shot Chart Detail,0021401195,241,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1
816,Shot Chart Detail,0021401195,246,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,0,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
817,Shot Chart Detail,0021401195,254,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,47,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1
818,Shot Chart Detail,0021401195,260,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,131,1,0
819,Shot Chart Detail,0021401195,264,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1
820,Shot Chart Detail,0021401195,273,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,9,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0
821,Shot Chart Detail,0021401195,282,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,18,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,26,1,1
822,Shot Chart Detail,0021401195,291,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,11,1,0
823,Shot Chart Detail,0021401195,298,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,5,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,0
824,Shot Chart Detail,0021401195,312,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,5,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,14,1,0
825,Shot Chart Detail,0021401202,17,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,165,135,1,0
826,Shot Chart Detail,0021401202,43,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,146,1,0
827,Shot Chart Detail,0021401202,69,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,9,1,0
828,Shot Chart Detail,0021401202,80,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,3,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,15,1,0
829,Shot Chart Detail,0021401202,87,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,0
830,Shot Chart Detail,0021401202,211,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,121,1,0
831,Shot Chart Detail,0021401202,230,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,0
832,Shot Chart Detail,0021401202,274,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1
833,Shot Chart Detail,0021401202,317,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,0,1,0
834,Shot Chart Detail,0021401202,422,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,129,1,0
835,Shot Chart Detail,0021401228,6,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,3,1,0
836,Shot Chart Detail,0021401228,11,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,9,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0
837,Shot Chart Detail,0021401228,27,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,72,1,1
838,Shot Chart Detail,0021401228,30,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,123,1,0
839,Shot Chart Detail,0021401228,50,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,30,1,0
840,Shot Chart Detail,0021401228,168,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,42,1,1
841,Shot Chart Detail,0021401228,198,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,18,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1
842,Shot Chart Detail,0021401228,220,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,21,200,1,1
843,Shot Chart Detail,0021401228,238,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,189,1,1
844,Shot Chart Detail,0021401228,243,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,126,1,0
845,Shot Chart Detail,0021401228,246,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,127,1,1
846,Shot Chart Detail,0021401228,265,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,4,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
